ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
HCI,2014-11-25,42.45,42.49,41.72,41.93,69399.0,0.0,1.0,40.427046186057,40.46513998694,39.73183431996,39.931826774591,69399.0
HCI,2014-11-26,41.68,42.294,41.5,41.83,94438.0,0.0,1.0,39.693740519078,40.278480362618,39.522318415109,39.836592272386,94438.0
HCI,2014-11-28,41.53,41.77,40.4,40.43,55699.0,0.0,1.0,39.550888765771,39.779451571063,38.474738890853,38.503309241515,55699.0
HCI,2014-12-01,39.99,40.46,39.75,40.24,163302.0,0.0,1.0,38.084277431812,38.531879592176,37.85571462652,38.322363687325,163302.0
HCI,2014-12-02,40.18,40.73,40.05,40.31,97783.0,0.0,1.0,38.265222986002,38.78901274813,38.141418133136,38.389027838869,97783.0
HCI,2014-12-03,40.25,41.681,40.24,41.46,106834.0,0.0,1.0,38.331887137546,39.6946928641,38.322363687325,39.484224614227,106834.0
HCI,2014-12-04,41.41,41.87,41.02,41.25,116581.0,0.0,1.0,39.436607363125,39.874686073268,39.065192804525,39.284232159596,116581.0
HCI,2014-12-05,41.36,42.0,40.64,40.97,151300.0,0.0,1.0,39.388990112022,39.998490926135,38.703301696145,39.017575553422,151300.0
HCI,2014-12-08,40.9,43.35,40.67,42.67,166023.0,0.0,1.0,38.950911401879,41.284156705903,38.731872046807,40.636562090909,166023.0
HCI,2014-12-09,42.45,43.63,41.84,43.59,122536.0,0.0,1.0,40.427046186057,41.550813312077,39.846115722606,41.512719511195,122536.0
HCI,2014-12-10,43.95,44.95,43.52,43.84,149700.0,0.0,1.0,41.855563719134,42.807908741185,41.446055359652,41.750805766708,149700.0
HCI,2014-12-11,43.94,44.84,43.0,43.13,117349.0,0.0,1.0,41.846040268913,42.703150788759,40.950835948185,41.074640801052,117349.0
HCI,2014-12-12,43.17,43.86,42.44,43.14,123568.0,0.0,1.0,41.112734601934,41.769852667149,40.417522735837,41.084164251273,123568.0
HCI,2014-12-15,43.12,43.16,40.76,41.28,150813.0,0.0,1.0,41.065117350832,41.103211151714,38.817583098792,39.312802510258,150813.0
HCI,2014-12-16,41.22,42.34,41.31,41.75,142778.0,0.0,1.0,39.255661808935,40.322288233632,39.34137286092,39.760404670622,142778.0
HCI,2014-12-17,42.09,43.99,41.91,43.91,129559.0,0.0,1.0,40.084201978119,41.893657520016,39.91277987415,41.817469918252,129559.0
HCI,2014-12-18,44.54,46.32,44.17,45.0,207772.0,0.0,1.0,42.417447282144,44.112621421394,42.065079623985,42.855525992287,207772.0
HCI,2014-12-19,45.36,46.63,45.04,45.97,306387.0,0.0,1.0,43.198370200225,44.40784837823,42.893619793169,43.779300663676,306387.0
HCI,2014-12-22,45.98,46.189,44.71,44.78,115158.0,0.0,1.0,43.788824113897,43.987864223506,42.579345935892,42.646010087436,115158.0
HCI,2014-12-23,45.49,45.7,44.88,45.57,62260.0,0.0,1.0,43.322175053092,43.522167507723,42.741244589641,43.398362654856,62260.0
HCI,2014-12-24,45.42,45.99,45.08,45.48,45882.0,0.0,1.0,43.255510901548,43.798347564117,42.931713594051,43.312651602871,45882.0
HCI,2014-12-26,45.55,46.28,45.36,45.95,57867.0,0.0,1.0,43.379315754415,44.074527620512,43.198370200225,43.760253763235,57867.0
HCI,2014-12-29,45.6,46.2,44.46,44.52,61630.0,0.0,1.0,43.426933005518,43.998340018748,42.34125968038,42.398400381703,61630.0
HCI,2014-12-30,44.64,44.83,43.895,44.07,70454.0,0.0,1.0,42.512681784349,42.693627338538,41.803184742921,41.96984512178,70454.0
HCI,2014-12-31,43.82,44.25,43.24,43.24,105113.0,0.0,1.0,41.731758866267,42.141267225749,41.179398753478,41.179398753478,105113.0
HCI,2015-01-02,43.45,43.55,41.85,42.88,135432.0,0.0,1.0,41.379391208108,41.474625710313,39.855639172827,40.836554545539,135432.0
HCI,2015-01-05,42.43,42.87,41.16,42.55,210890.0,0.0,1.0,40.407999285616,40.827031095319,39.198521107612,40.522280688263,210890.0
HCI,2015-01-06,42.92,43.0,41.12,41.42,94017.0,0.0,1.0,40.874648346421,40.950835948185,39.16042730673,39.446130813345,94017.0
HCI,2015-01-07,41.38,43.08,41.12,43.01,143340.0,0.0,1.0,39.408037012463,41.027023549949,39.16042730673,40.960359398406,143340.0
HCI,2015-01-08,43.25,44.49,43.14,44.18,115937.0,0.0,1.0,41.188922203698,42.369830031041,41.084164251273,42.074603074205,115937.0
HCI,2015-01-12,44.31,45.23,44.31,45.02,100082.0,0.0,1.0,42.198407927072,43.074565347359,42.198407927072,42.874572892728,100082.0
HCI,2015-01-14,45.0,46.54,44.85,46.02,168287.0,0.0,1.0,42.855525992287,44.322137326245,42.712674238979,43.826917914779,168287.0
HCI,2015-01-15,46.0,46.1899,45.03,45.23,102138.0,0.0,1.0,43.807871014338,43.988721334025,42.884096342949,43.074565347359,102138.0
HCI,2015-01-20,46.83,46.62,45.63,45.78,79614.0,0.0,1.0,44.59831738264,44.398324928009,43.455503356179,43.598355109487,79614.0
HCI,2015-01-21,45.64,46.24,45.5,46.0,82610.0,0.0,1.0,43.4650268064,44.03643381963,43.331698503312,43.807871014338,82610.0
HCI,2015-01-22,46.38,47.0,45.96,46.58,88116.0,0.0,1.0,44.169762122717,44.760216036389,43.769777213456,44.360231127127,88116.0
HCI,2015-01-23,46.8,46.96,45.87,46.17,65710.0,0.0,1.0,44.569747031979,44.722122235507,43.684066161471,43.969769668087,65710.0
HCI,2015-01-26,46.12,47.0,45.5,46.94,98499.0,0.0,1.0,43.922152416984,44.760216036389,43.331698503312,44.703075335066,98499.0
HCI,2015-01-28,46.61,47.14,45.91,46.2,97628.0,0.0,1.0,44.388801477789,44.893544339476,43.722159962353,43.998340018748,97628.0
HCI,2015-01-29,46.25,46.92,46.05,46.6,61846.0,0.0,1.0,44.045957269851,44.684028434625,43.85548826544,44.379278027568,61846.0
HCI,2015-01-30,46.5,46.63,45.74,46.21,148125.0,0.0,1.0,44.284043525363,44.40784837823,43.560261308605,44.007863468969,148125.0
HCI,2015-02-02,46.28,46.569,45.07,46.3,118861.0,0.0,1.0,44.074527620512,44.349755331885,42.922190143831,44.093574520953,118861.0
HCI,2015-02-03,46.85,47.99,46.4,47.99,82144.0,0.0,1.0,44.617364283081,45.703037608219,44.188809023158,45.703037608219,82144.0
HCI,2015-02-04,47.65,48.915,47.65,48.28,78593.0,0.0,1.0,45.379240300722,46.583956753616,45.379240300722,45.979217664614,78593.0
HCI,2015-02-05,48.02,48.605,47.76,48.49,57021.0,0.0,1.0,45.731607958881,46.28872979678,45.483998253147,46.179210119244,57021.0
HCI,2015-02-06,48.61,49.41,48.0,48.64,51360.0,0.0,1.0,46.293491521891,47.055367539531,45.71256105844,46.322061872552,51360.0
HCI,2015-02-09,48.61,48.939,47.21,47.5,39270.0,0.0,1.0,46.293491521891,46.606813034145,44.960208491019,45.236388547414,39270.0
HCI,2015-02-10,48.04,48.06,47.24,47.85,61630.0,0.0,1.0,45.750654859322,45.769701759763,44.988778841681,45.569709305132,61630.0
HCI,2015-02-11,47.6,48.62,47.6,48.54,88104.0,0.0,1.0,45.331623049619,46.303014972111,45.331623049619,46.226827370347,88104.0
HCI,2015-02-12,48.56,49.6,48.43,49.3,45138.0,0.0,1.0,46.245874270788,47.236313093721,46.122069417921,46.950609587106,45138.0
HCI,2015-02-13,49.4,50.38,49.33,50.01,118425.0,0.0,1.0,47.045844089311,47.979142210921,46.979179937767,47.626774552762,118425.0
HCI,2015-02-17,49.51,49.9,46.6577,47.0,93388.0,0.0,1.0,47.150602041736,47.522016600336,44.434228335341,44.760216036389,93388.0
HCI,2015-02-18,46.52,46.59,45.65,46.47,64645.0,0.3,1.0,44.589101338818,44.656195859319,43.755212298303,44.541176681317,64645.0
HCI,2015-02-19,46.34,47.355,46.1,47.11,46599.0,0.0,1.0,44.416572571815,45.389443119083,44.186534215811,45.154612297328,46599.0
HCI,2015-02-20,47.13,47.27,46.2218,46.91,52856.0,0.0,1.0,45.173782160329,45.307971201331,44.303278681483,44.962913667325,52856.0
HCI,2015-02-23,46.74,47.23,46.62,46.93,56023.0,0.0,1.0,44.799969831822,45.26963147533,44.68495065382,44.982083530325,56023.0
HCI,2015-02-24,46.85,46.97,46.34,46.48,68033.0,0.0,1.0,44.905404078324,45.020423256326,44.416572571815,44.550761612817,68033.0
HCI,2015-02-25,46.3,46.64,46.06,46.26,97180.0,0.0,1.0,44.378232845814,44.70412051682,44.14819448981,44.339893119813,97180.0
HCI,2015-02-26,46.41,47.56,46.15,47.54,150736.0,0.0,1.0,44.483667092316,45.585934214836,44.234458873311,45.566764351836,150736.0
HCI,2015-02-27,47.69,48.36,47.21,47.32,80131.0,0.0,1.0,45.710538324338,46.35272873485,45.25046161233,45.355895858832,80131.0
HCI,2015-03-02,47.44,49.39,47.39,48.02,201924.0,0.0,1.0,45.470915036834,47.339976679368,45.422990379333,46.026841063844,201924.0
HCI,2015-03-03,48.02,48.02,46.4,47.23,96013.0,0.0,1.0,46.026841063844,46.026841063844,44.474082160816,45.26963147533,96013.0
HCI,2015-03-04,47.14,47.285,46.38,46.5,102102.0,0.0,1.0,45.183367091829,45.322348598581,44.454912297815,44.569931475818,102102.0
HCI,2015-03-05,46.19,47.57,45.79,46.78,167879.0,0.0,1.0,44.272798599312,45.595519146336,43.889401339305,44.838309557822,167879.0
HCI,2015-03-06,45.5,48.22,45.5,47.46,165743.0,0.0,1.0,43.6114383258,46.218539693848,43.6114383258,45.490084899834,165743.0
HCI,2015-03-09,47.7,48.58,46.95,46.96,116636.0,0.0,1.0,45.720123255839,46.563597227854,45.001253393325,45.010838324826,116636.0
HCI,2015-03-10,46.67,46.88,44.66,45.19,113408.0,0.0,1.0,44.732875311321,44.934158872824,42.806304079785,43.314305449295,113408.0
HCI,2015-03-11,44.96,46.31,44.74,46.12,94111.0,0.0,1.0,43.09385202479,44.387817777314,42.882983531787,44.205704078811,94111.0
HCI,2015-03-12,46.19,48.56,46.1101,48.5,92825.0,0.0,1.0,44.272798599312,46.544427364854,44.196214996626,46.486917775853,92825.0
HCI,2015-03-13,48.57,49.78,48.2944,48.71,117383.0,0.0,1.0,46.554012296354,47.713789007875,46.289851584209,46.688201337356,117383.0
HCI,2015-03-16,48.71,49.4399,48.71,49.0,78231.0,0.0,1.0,46.688201337356,47.387805487554,46.688201337356,46.966164350862,78231.0
HCI,2015-03-17,48.98,49.38,46.01,46.74,193449.0,0.0,1.0,46.946994487861,47.330391747868,44.100269832309,44.799969831822,193449.0
HCI,2015-03-18,46.29,46.46,45.1,45.29,123424.0,0.0,1.0,44.368647914314,44.531591749817,43.228041065793,43.410154764296,123424.0
HCI,2015-03-19,44.95,45.84,44.5955,45.47,102489.0,0.0,1.0,43.08426709329,43.937325996806,42.744481271609,43.582683531299,102489.0
HCI,2015-03-20,45.76,46.06,45.02,46.05,112713.0,0.0,1.0,43.860646544805,44.14819448981,43.151361613792,44.13860955831,112713.0
HCI,2015-03-23,46.15,46.61,45.38,45.57,104521.0,0.0,1.0,44.234458873311,44.675365722319,43.496419147798,43.678532846301,104521.0
HCI,2015-03-24,45.44,45.8599,45.36,45.38,60920.0,0.0,1.0,43.553928736799,43.956400010491,43.477249284798,43.496419147798,60920.0
HCI,2015-03-25,45.53,45.53,45.0,45.24,75505.0,0.0,1.0,43.640193120301,43.640193120301,43.132191750791,43.362230106795,75505.0
HCI,2015-03-26,44.98,45.34,43.3632,43.62,100769.0,0.0,1.0,43.113021887791,43.458079421797,41.563330162842,41.809471203767,100769.0
HCI,2015-03-27,43.68,44.06,42.64,43.11,109844.0,0.0,1.0,41.866980792768,42.231208189775,40.87014791675,41.320639697258,109844.0
HCI,2015-03-30,43.11,45.19,43.1,44.37,115203.0,0.0,1.0,41.320639697258,43.314305449295,41.311054765758,42.52834106628,115203.0
HCI,2015-03-31,43.76,46.03,43.76,45.87,128875.0,0.0,1.0,41.943660244769,44.119439695309,41.943660244769,43.966080791306,128875.0
HCI,2015-04-01,45.93,47.73,45.315,47.16,132028.0,0.0,1.0,44.023590380308,45.748878050339,43.434117093047,45.202536954829,132028.0
HCI,2015-04-02,47.37,47.37,46.25,46.61,58283.0,0.0,1.0,45.403820516333,45.403820516333,44.330308188313,44.675365722319,58283.0
HCI,2015-04-06,46.25,46.52,46.01,46.2,52571.0,0.0,1.0,44.330308188313,44.589101338818,44.100269832309,44.282383530812,52571.0
HCI,2015-04-07,46.22,47.19,46.21,46.35,90903.0,0.0,1.0,44.301553393813,45.23129174933,44.291968462312,44.426157503315,90903.0
HCI,2015-04-08,46.11,46.83,46.04,46.55,68654.0,0.0,1.0,44.196119147311,44.886234215323,44.129024626809,44.617856133318,68654.0
HCI,2015-04-09,46.41,46.69,46.1,46.12,54868.0,0.0,1.0,44.483667092316,44.752045174321,44.186534215811,44.205704078811,54868.0
HCI,2015-04-10,46.33,47.04,46.108,46.61,42815.0,0.0,1.0,44.406987640315,45.087517776827,44.194202161011,44.675365722319,42815.0
HCI,2015-04-13,47.16,47.94,46.65,46.9,78383.0,0.0,1.0,45.202536954829,45.950161611843,44.71370544832,44.953328735825,78383.0
HCI,2015-04-14,46.95,47.8,46.23,47.14,64800.0,0.0,1.0,45.001253393325,45.81597257084,44.311138325313,45.183367091829,64800.0
HCI,2015-04-15,47.23,47.53,46.46,46.47,62536.0,0.0,1.0,45.26963147533,45.557179420336,44.531591749817,44.541176681317,62536.0
HCI,2015-04-16,46.52,47.06,46.12,46.97,42889.0,0.0,1.0,44.589101338818,45.106687639827,44.205704078811,45.020423256326,42889.0
HCI,2015-04-17,46.63,46.9,44.11,45.04,112476.0,0.0,1.0,44.69453558532,44.953328735825,42.279132847276,43.170531476792,112476.0
HCI,2015-04-20,45.3,46.815,45.3,45.89,61068.0,0.0,1.0,43.419739695796,44.871856818073,43.419739695796,43.985250654307,61068.0
HCI,2015-04-21,46.23,46.34,45.27,45.32,41984.0,0.0,1.0,44.311138325313,44.416572571815,43.390984901296,43.438909558797,41984.0
HCI,2015-04-22,45.64,46.73,44.79,46.4,55280.0,0.0,1.0,43.745627366802,44.790384900322,42.930908189287,44.474082160816,55280.0
HCI,2015-04-23,46.4,46.69,45.78,46.0,40770.0,0.0,1.0,44.474082160816,44.752045174321,43.879816407805,44.090684900809,40770.0
HCI,2015-04-24,45.81,47.04,45.45,46.71,54945.0,0.0,1.0,43.908571202305,45.087517776827,43.563513668299,44.771215037321,54945.0
HCI,2015-04-27,46.69,46.708,44.5,45.02,108329.0,0.0,1.0,44.752045174321,44.769298051021,42.652945175782,43.151361613792,108329.0
HCI,2015-04-28,45.08,45.08,43.73,44.7,86767.0,0.0,1.0,43.208871202793,43.208871202793,41.914905450269,42.844643805786,86767.0
HCI,2015-04-29,44.31,44.59,43.885,44.01,61006.0,0.0,1.0,42.470831477279,42.739209559284,42.063471888522,42.183283532274,61006.0
HCI,2015-04-30,44.5,45.354,43.0,43.58,132075.0,0.0,1.0,42.652945175782,43.471498325897,41.215205450756,41.771131477766,132075.0
HCI,2015-05-01,46.8,47.13,44.7,46.42,179938.0,0.0,1.0,44.857479420823,45.173782160329,42.844643805786,44.493252023816,179938.0
HCI,2015-05-04,46.61,47.08,45.0,47.0,184405.0,0.0,1.0,44.675365722319,45.125857502828,43.132191750791,45.049178050826,184405.0
HCI,2015-05-05,46.84,47.235,45.788,46.2,146585.0,0.0,1.0,44.895819146824,45.27442394108,43.887484353005,44.282383530812,146585.0
HCI,2015-05-06,46.19,46.69,45.93,46.67,117000.0,0.0,1.0,44.272798599312,44.752045174321,44.023590380308,44.732875311321,117000.0
HCI,2015-05-07,46.49,47.49,46.22,47.35,101048.0,0.0,1.0,44.560346544317,45.518839694335,44.301553393813,45.384650653333,101048.0
HCI,2015-05-08,47.56,47.63,46.13,46.36,55338.0,0.0,1.0,45.585934214836,45.653028735337,44.215289010311,44.435742434815,55338.0
HCI,2015-05-11,46.43,47.1,45.85,45.88,90907.0,0.0,1.0,44.502836955316,45.145027365828,43.946910928306,43.975665722807,90907.0
HCI,2015-05-12,45.8,45.81,44.11,44.57,118957.0,0.0,1.0,43.898986270805,43.908571202305,42.279132847276,42.720039696284,118957.0
HCI,2015-05-13,44.43,45.53,44.09,45.12,92961.0,0.0,1.0,42.585850655281,43.640193120301,42.259962984275,43.247210928793,92961.0
HCI,2015-05-14,45.19,45.46,44.6,44.76,61672.0,0.0,1.0,43.314305449295,43.573098599799,42.748794490784,42.902153394787,61672.0
HCI,2015-05-15,44.76,45.01,44.36,44.89,55795.0,0.0,1.0,42.902153394787,43.141776682291,42.51875613478,43.026757504289,55795.0
HCI,2015-05-18,44.66,44.89,43.96,44.41,52121.0,0.0,1.0,42.806304079785,43.026757504289,42.135358874773,42.566680792281,52121.0
HCI,2015-05-19,44.41,44.87,44.04,44.45,80546.0,0.0,1.0,42.566680792281,43.007587641289,42.212038326774,42.605020518282,80546.0
HCI,2015-05-20,44.43,44.69,44.1501,44.46,62287.0,0.0,1.0,42.585850655281,42.835058874286,42.317568422591,42.614605449782,62287.0
HCI,2015-05-21,44.46,44.53,43.28,43.45,112310.0,0.0,1.0,42.614605449782,42.681699970283,41.483583532761,41.646527368264,112310.0
HCI,2015-05-22,43.55,44.09,43.46,43.8,47907.0,0.0,1.0,41.742376683266,42.259962984275,41.656112299764,41.98199997077,47907.0
HCI,2015-05-26,43.65,43.8,42.0,42.35,122882.0,0.0,1.0,41.838225998267,41.98199997077,40.256712300738,40.592184903245,122882.0
HCI,2015-05-27,42.75,43.0,42.3409,42.87,74435.0,0.0,1.0,40.975582163252,41.215205450756,40.583462615579,41.090601341254,74435.0
HCI,2015-05-28,42.9,43.42,42.8,43.4,45064.0,0.0,1.0,41.119356135754,41.617772573763,41.023506820753,41.598602710763,45064.0
HCI,2015-05-29,43.58,43.73,42.94,43.23,60820.0,0.0,1.0,41.771131477766,41.914905450269,41.157695861755,41.43565887526,60820.0
HCI,2015-06-01,43.78,43.96,43.0,43.48,70308.0,0.0,1.0,41.96283010777,42.135358874773,41.215205450756,41.675282162764,70308.0
HCI,2015-06-02,43.49,43.65,43.06,43.24,74211.0,0.0,1.0,41.684867094265,41.838225998267,41.272715039757,41.44524380676,74211.0
HCI,2015-06-03,43.55,43.9,43.13,43.68,65571.0,0.0,1.0,41.742376683266,42.077849285772,41.339809560258,41.866980792768,65571.0
HCI,2015-06-04,43.3,43.74,43.3,43.4,169158.0,0.0,1.0,41.502753395761,41.924490381769,41.502753395761,41.598602710763,169158.0
HCI,2015-06-05,43.53,43.74,43.13,43.55,82298.0,0.0,1.0,41.723206820265,41.924490381769,41.339809560258,41.742376683266,82298.0
HCI,2015-06-08,43.59,43.91,42.64,42.73,59937.0,0.0,1.0,41.780716409266,42.087434217272,40.87014791675,40.956412300251,59937.0
HCI,2015-06-09,42.63,42.63,41.93,42.25,69608.0,0.0,1.0,40.86056298525,40.86056298525,40.189617780237,40.496335588243,69608.0
HCI,2015-06-10,42.33,43.13,42.33,43.03,78205.0,0.0,1.0,40.573015040244,41.339809560258,40.573015040244,41.243960245257,78205.0
HCI,2015-06-11,42.95,43.79,42.88,43.27,45142.0,0.0,1.0,41.167280793255,41.97241503927,41.100186272754,41.473998601261,45142.0
HCI,2015-06-12,43.2,43.62,43.0,43.4,50212.0,0.0,1.0,41.40690408076,41.809471203767,41.215205450756,41.598602710763,50212.0
HCI,2015-06-15,43.19,43.73,42.62,42.8,77615.0,0.0,1.0,41.397319149259,41.914905450269,40.850978053749,41.023506820753,77615.0
HCI,2015-06-16,42.7,43.64,42.7,43.19,63117.0,0.0,1.0,40.927657505751,41.828641066767,40.927657505751,41.397319149259,63117.0
HCI,2015-06-17,43.17,43.6699,43.0,43.07,47486.0,0.0,1.0,41.378149286259,41.857300011953,41.215205450756,41.282299971257,47486.0
HCI,2015-06-18,43.09,43.67,42.71,43.1,69337.0,0.0,1.0,41.301469834258,41.857395861268,40.937242437251,41.311054765758,69337.0
HCI,2015-06-19,43.25,43.932,42.96,43.71,78565.0,0.0,1.0,41.45482873826,42.108521066572,41.176865724755,41.895735587269,78565.0
HCI,2015-06-22,43.85,44.9399,43.7,44.59,148587.0,0.0,1.0,42.029924628271,43.074586312475,41.886150655768,42.739209559284,148587.0
HCI,2015-06-23,44.84,46.0,44.5501,45.86,134975.0,0.0,1.0,42.978832846788,44.090684900809,42.700965682598,43.956495859806,134975.0
HCI,2015-06-24,45.79,45.89,44.975,45.02,83645.0,0.0,1.0,43.889401339305,43.985250654307,43.108229422041,43.151361613792,83645.0
HCI,2015-06-25,45.24,45.47,44.68,44.83,33809.0,0.0,1.0,43.362230106795,43.582683531299,42.825473942786,42.969247915288,33809.0
HCI,2015-06-26,44.9,45.19,44.45,44.9,43811.0,0.0,1.0,43.036342435789,43.314305449295,42.605020518282,43.036342435789,43811.0
HCI,2015-06-29,44.19,44.54,43.75,43.85,109338.0,0.0,1.0,42.355812299277,42.691284901783,41.934075313269,42.029924628271,109338.0
HCI,2015-06-30,44.27,44.6,43.8606,44.27,33550.0,0.0,1.0,42.432491751278,42.748794490784,42.040084655661,42.432491751278,33550.0
HCI,2015-07-01,44.72,45.35,44.15,44.5,93253.0,0.0,1.0,42.863813668786,43.467664353297,42.317472573276,42.652945175782,93253.0
HCI,2015-07-02,44.35,44.56,42.59,42.81,97811.0,0.0,1.0,42.50917120328,42.710454764783,40.822223259249,41.033091752253,97811.0
HCI,2015-07-06,42.65,44.1099,42.28,43.48,93039.0,0.0,1.0,40.87973284825,42.279036997961,40.525090382743,41.675282162764,93039.0
HCI,2015-07-07,43.56,43.9,42.72,43.64,106062.0,0.0,1.0,41.751961614766,42.077849285772,40.946827368751,41.828641066767,106062.0
HCI,2015-07-08,43.04,43.78,42.79,43.24,117013.0,0.0,1.0,41.253545176757,41.96283010777,41.013921889252,41.44524380676,117013.0
HCI,2015-07-09,43.69,44.09,42.82,42.92,95631.0,0.0,1.0,41.876565724268,42.259962984275,41.042676683753,41.138525998755,95631.0
HCI,2015-07-10,43.5,44.0,43.29,43.91,92122.0,0.0,1.0,41.694452025765,42.173698600774,41.493168464261,42.087434217272,92122.0
HCI,2015-07-14,44.82,44.82,43.62,43.85,46435.0,0.0,1.0,42.959662983788,42.959662983788,41.809471203767,42.029924628271,46435.0
HCI,2015-07-15,43.85,44.71,43.7406,44.68,76414.0,0.0,1.0,42.029924628271,42.854228737286,41.925065477659,42.825473942786,76414.0
HCI,2015-07-16,45.16,45.5,45.5,45.45,102175.0,0.0,1.0,43.285550654794,43.6114383258,43.6114383258,43.563513668299,102175.0
HCI,2015-07-17,45.45,46.0,44.6201,45.51,158245.0,0.0,1.0,43.563513668299,44.090684900809,42.7680602031,43.6210232573,158245.0
HCI,2015-07-20,45.73,45.8699,44.63,44.99,180506.0,0.0,1.0,43.831891750304,43.965984941991,42.777549285285,43.122606819291,180506.0
HCI,2015-07-21,44.89,45.2,43.61,44.04,247847.0,0.0,1.0,43.026757504289,43.323890380795,41.799886272267,42.212038326774,247847.0
HCI,2015-07-22,44.24,45.75,44.0901,45.11,237536.0,0.0,1.0,42.403736956778,43.851061613304,42.26005883359,43.237625997293,237536.0
HCI,2015-07-23,45.22,45.47,43.7,44.84,135268.0,0.0,1.0,43.343060243795,43.582683531299,41.886150655768,42.978832846788,135268.0
HCI,2015-07-24,44.9,44.9,44.09,44.3,56695.0,0.0,1.0,43.036342435789,43.036342435789,42.259962984275,42.461246545779,56695.0
HCI,2015-07-27,44.27,45.06,43.44,44.71,79608.0,0.0,1.0,42.432491751278,43.189701339792,41.636942436764,42.854228737286,79608.0
HCI,2015-07-28,45.02,45.08,44.45,44.8,68237.0,0.0,1.0,43.151361613792,43.208871202793,42.605020518282,42.940493120788,68237.0
HCI,2015-07-29,44.72,45.1799,44.69,44.74,46508.0,0.0,1.0,42.863813668786,43.304624668479,42.835058874286,42.882983531787,46508.0
HCI,2015-07-30,44.77,45.0,44.61,44.87,41695.0,0.0,1.0,42.911738326287,43.132191750791,42.758379422284,43.007587641289,41695.0
HCI,2015-07-31,44.68,45.37,44.65,44.88,135130.0,0.0,1.0,42.825473942786,43.486834216298,42.796719148285,43.017172572789,135130.0
HCI,2015-08-03,44.96,44.96,43.52,43.94,122839.0,0.0,1.0,43.09385202479,43.09385202479,41.713621888765,42.116189011773,122839.0
HCI,2015-08-04,44.37,44.92,44.03,44.56,107699.0,0.0,1.0,42.52834106628,43.05551229879,42.202453395274,42.710454764783,107699.0
HCI,2015-08-05,43.05,44.71,39.72,39.86,537483.0,0.0,1.0,41.263130108257,42.854228737286,38.071347918698,38.205536959701,537483.0
HCI,2015-08-06,39.51,41.46,39.5,41.03,221234.0,0.0,1.0,37.870064357195,39.739125999729,37.860479425694,39.326973945221,221234.0
HCI,2015-08-07,40.76,42.05,39.5,41.04,216213.0,0.0,1.0,39.068180794717,40.304636958239,37.860479425694,39.336558876722,216213.0
HCI,2015-08-10,41.39,42.58,41.09,41.27,123702.0,0.0,1.0,39.672031479228,40.812638327749,39.384483534222,39.557012301226,123702.0
HCI,2015-08-11,41.07,41.48,40.95,41.33,84649.0,0.0,1.0,39.365313671222,39.758295862729,39.25029449322,39.614521890227,84649.0
HCI,2015-08-12,41.12,43.28,40.94,43.15,192622.0,0.0,1.0,39.413238328723,41.483583532761,39.24070956172,41.358979423259,192622.0
HCI,2015-08-13,43.54,43.91,42.23,43.33,203427.0,0.0,1.0,41.732791751766,42.087434217272,40.477165725242,41.531508190262,203427.0
HCI,2015-08-14,43.3,43.63,42.51,42.94,86578.0,0.0,1.0,41.502753395761,41.819056135267,40.745543807247,41.157695861755,86578.0
HCI,2015-08-17,42.79,43.34,42.31,43.27,76725.0,0.0,1.0,41.013921889252,41.541093121762,40.553845177244,41.473998601261,76725.0
HCI,2015-08-18,43.39,43.45,42.49,42.57,92395.0,0.0,1.0,41.589017779263,41.646527368264,40.726373944247,40.803053396248,92395.0
HCI,2015-08-19,42.1,42.55,41.59,41.81,90755.0,0.3,1.0,40.642104033457,41.076520822413,40.149765005973,40.36214654724,90755.0
HCI,2015-08-20,41.44,41.95,40.65,40.72,119834.0,0.0,1.0,40.004959409654,40.497298437138,39.242316602376,39.309892547324,119834.0
HCI,2015-08-21,40.12,40.81,39.51,40.11,168897.0,0.0,1.0,38.730670162049,39.396775905116,38.141794070353,38.721016455628,168897.0
HCI,2015-08-24,38.55,39.99,38.27,39.77,126425.0,0.0,1.0,37.215038253913,38.605171978573,36.944734474118,38.392790437306,126425.0
HCI,2015-08-25,40.69,40.69,38.99,39.05,262812.0,0.0,1.0,39.280931428061,39.280931428061,37.639801336448,37.697723574976,262812.0
HCI,2015-08-26,39.77,40.2,38.92,39.91,207717.0,0.0,1.0,38.392790437306,38.807899813419,37.5722253915,38.527942327203,207717.0
HCI,2015-08-27,39.91,40.23,38.77,38.9,139357.0,0.0,1.0,38.527942327203,38.836860932683,37.427419795181,37.552917978657,139357.0
HCI,2015-08-28,39.05,39.31,37.86,38.29,221428.0,0.0,1.0,37.697723574976,37.948719941928,36.548932510847,36.964041886961,221428.0
HCI,2015-08-31,37.75,39.92,37.75,39.75,142544.0,0.0,1.0,36.442741740213,38.537596033624,36.442741740213,38.373483024463,142544.0
HCI,2015-09-01,39.33,39.76,38.76,39.01,87926.0,0.0,1.0,37.968027354771,38.383136730884,37.41776608876,37.659108749291,87926.0
HCI,2015-09-02,38.93,39.28,38.51,38.73,127957.0,0.0,1.0,37.581879097921,37.919758822664,37.176423428228,37.388804969496,127957.0
HCI,2015-09-03,39.05,39.14,38.29,38.29,79526.0,0.0,1.0,37.697723574976,37.784606932767,36.964041886961,36.964041886961,79526.0
