2021-08-13 10:05:00,148.891,149.2,148.89,149.08,878029
2021-08-13 10:10:00,149.07,149.15,148.93,148.98,800553
2021-08-13 10:15:00,148.97,149.26,148.96,149.21,854616
2021-08-13 10:20:00,149.21,149.4444,149.205,149.335,1061664
2021-08-13 10:25:00,149.3399,149.3716,149.03,149.1,760134
2021-08-13 10:30:00,149.1,149.23,149.0521,149.2,540042
2021-08-13 10:35:00,149.21,149.22,148.91,149.11,680720
2021-08-13 10:40:00,149.115,149.1479,148.9,148.905,492903
2021-08-13 10:45:00,148.9,149.1,148.89,148.995,495821
2021-08-13 10:50:00,149.0,149.06,148.8914,148.9,441487
2021-08-13 10:55:00,148.905,148.97,148.79,148.9,663653
2021-08-13 11:00:00,148.9,149.0542,148.85,149.03,496303
2021-08-13 11:05:00,149.03,149.085,148.73,148.8484,619680
2021-08-13 11:10:00,148.84,148.8599,148.7386,148.795,416596
2021-08-13 11:15:00,148.79,148.81,148.56,148.5929,621036
2021-08-13 11:20:00,148.6,148.64,148.45,148.532,640317
2021-08-13 11:25:00,148.54,148.66,148.515,148.62,382980
2021-08-13 11:30:00,148.611,148.6299,148.47,148.48,345924
2021-08-13 11:35:00,148.479,148.56,148.42,148.4616,369082
2021-08-13 11:40:00,148.47,148.5,148.38,148.495,417211
2021-08-13 11:45:00,148.495,148.54,148.34,148.3465,423736
2021-08-13 11:50:00,148.35,148.44,148.3201,148.4192,324433
2021-08-13 11:55:00,148.42,148.44,148.3301,148.365,294060
2021-08-13 12:00:00,148.3601,148.52,148.35,148.51,351898
2021-08-13 12:05:00,148.51,148.62,148.485,148.605,362245
2021-08-13 12:10:00,148.605,148.64,148.54,148.5599,289962
2021-08-13 12:15:00,148.555,148.585,148.52,148.535,212238
2021-08-13 12:20:00,148.55,148.58,148.49,148.49,233274
2021-08-13 12:25:00,148.4913,148.55,148.4099,148.495,568073
2021-08-13 12:30:00,148.5,148.51,148.37,148.39,229922
2021-08-13 12:35:00,148.3969,148.42,148.27,148.3699,360665
2021-08-13 12:40:00,148.37,148.41,148.3301,148.365,219301
2021-08-13 12:45:00,148.3739,148.51,148.37,148.5,278041
2021-08-13 12:50:00,148.5,148.64,148.5,148.635,274997
2021-08-13 12:55:00,148.63,148.84,148.63,148.81,533801
2021-08-13 13:00:00,148.81,148.8279,148.725,148.795,218499
2021-08-13 13:05:00,148.7901,148.8655,148.71,148.8276,378396
2021-08-13 13:10:00,148.8201,148.98,148.8201,148.915,439559
2021-08-13 13:15:00,148.92,149.05,148.9,149.02,360368
2021-08-13 13:20:00,149.02,149.02,148.91,148.94,253123
2021-08-13 13:25:00,148.941,149.03,148.935,148.9513,332474
2021-08-13 13:30:00,148.9501,149.02,148.93,148.935,234250
2021-08-13 13:35:00,148.93,149.06,148.93,149.035,377661
2021-08-13 13:40:00,149.0372,149.095,148.94,148.9769,384281
2021-08-13 13:45:00,148.974,149.005,148.842,148.8702,314463
2021-08-13 13:50:00,148.87,148.9,148.78,148.805,321546
2021-08-13 13:55:00,148.805,148.9199,148.805,148.915,249551
2021-08-13 14:00:00,148.91,148.99,148.89,148.99,227220
2021-08-13 14:05:00,148.99,149.05,148.92,149.05,316210
2021-08-13 14:10:00,149.05,149.07,148.93,148.9415,245444
2021-08-13 14:15:00,148.945,149.0077,148.91,148.965,202063
2021-08-13 14:20:00,148.9682,148.9899,148.91,148.935,163247
2021-08-13 14:25:00,148.9333,149.035,148.915,149.0168,265756
2021-08-13 14:30:00,149.0174,149.0174,148.92,148.96,224578
2021-08-13 14:35:00,148.9501,149.0186,148.94,148.9418,303705
2021-08-13 14:40:00,148.94,148.95,148.75,148.765,491276
2021-08-13 14:45:00,148.76,148.96,148.745,148.92,401036
2021-08-13 14:50:00,148.925,149.03,148.88,148.9615,441669
2021-08-13 14:55:00,148.969,149.12,148.925,149.0916,442494
2021-08-13 15:00:00,149.095,149.1,148.96,148.98,352341
2021-08-13 15:05:00,148.975,149.02,148.94,148.942,248711
2021-08-13 15:10:00,148.94,148.955,148.88,148.9187,359173
2021-08-13 15:15:00,148.9156,148.96,148.9,148.955,275878
2021-08-13 15:20:00,148.9531,149.04,148.95,149.015,358380
2021-08-13 15:25:00,149.0199,149.035,148.9399,148.96,300525
2021-08-13 15:30:00,148.96,148.99,148.9137,148.97,306006
2021-08-13 15:35:00,148.97,149.045,148.96,149.0357,460225
2021-08-13 15:40:00,149.035,149.11,149.025,149.075,711052
2021-08-13 15:45:00,149.065,149.12,148.94,148.99,621509
2021-08-13 15:50:00,149.0,149.11,148.95,148.985,886329
2021-08-13 15:55:00,148.985,149.1,148.94,149.1,1696326
2021-08-13 16:00:00,149.1,149.1399,149.0,149.03,3190985
2021-08-13 16:05:00,149.03,149.1,148.98,149.0,39910
2021-08-13 16:10:00,149.0,149.0,148.98,148.98,15774
2021-08-13 16:15:00,149.0,149.01,148.99,148.99,22380
2021-08-13 16:20:00,149.0,149.01,148.99,148.99,11199
2021-08-13 16:25:00,149.0,149.01,148.99,149.01,6279
2021-08-13 16:30:00,149.0,149.01,149.0,149.01,6377
2021-08-13 16:35:00,149.0,149.01,148.99,149.0,3573
2021-08-13 16:40:00,148.9999,149.0,148.99,148.99,9233
2021-08-13 16:45:00,148.99,149.04,148.99,149.0,8301
2021-08-13 16:50:00,149.01,149.01,149.0,149.0,3086
2021-08-13 16:55:00,149.0001,149.0001,148.99,148.99,4030
2021-08-13 17:00:00,148.99,149.0,148.99,149.0,796
2021-08-13 17:05:00,149.0,149.0,148.99,149.0,3472
2021-08-13 17:10:00,148.99,149.01,148.99,149.01,1775
2021-08-13 17:15:00,148.99,149.0,148.99,148.99,11757
2021-08-13 17:20:00,148.99,148.99,148.99,148.99,1442
2021-08-13 17:25:00,148.99,149.0,148.99,148.99,10291
2021-08-13 17:30:00,149.0,149.0,148.99,149.0,1893
2021-08-13 17:35:00,148.99,148.99,148.99,148.99,201
2021-08-13 17:40:00,148.9999,149.0,148.99,149.0,607
2021-08-13 17:45:00,149.0,149.0,148.99,148.99,7533
2021-08-13 17:50:00,148.98,149.0,148.97,149.0,2235
2021-08-13 17:55:00,148.97,148.98,148.97,148.98,349
2021-08-13 18:00:00,148.97,148.97,148.97,148.97,594
2021-08-13 18:05:00,148.98,148.98,148.98,148.98,100
2021-08-13 18:10:00,148.96,148.96,148.93,148.93,1325
2021-08-13 18:15:00,148.92,148.95,148.92,148.95,521
2021-08-13 18:20:00,148.92,148.95,148.9,148.9,3829
2021-08-13 18:25:00,148.84,148.87,148.84,148.87,200
2021-08-13 18:30:00,148.86,148.86,148.84,148.84,3026
2021-08-13 18:35:00,148.87,148.87,148.8,148.83,5800
2021-08-13 18:40:00,148.87,148.87,148.85,148.85,1811
2021-08-13 18:45:00,148.82,148.87,148.82,148.87,400
2021-08-13 18:55:00,148.86,148.86,148.86,148.86,200
2021-08-13 19:00:00,148.88,148.9,148.88,148.9,895
2021-08-13 19:05:00,148.9,148.94,148.9,148.94,3977
2021-08-13 19:15:00,148.9,148.93,148.9,148.93,5413
2021-08-13 19:20:00,148.92,148.92,148.9,148.9,510
2021-08-13 19:25:00,148.9,148.9,148.88,148.88,5031
2021-08-13 19:30:00,148.86,148.9,148.85,148.9,3570
2021-08-13 19:35:00,148.89,148.9,148.86,148.88,3088
2021-08-13 19:40:00,148.88,148.88,148.88,148.88,202
2021-08-13 19:45:00,148.88,148.88,148.8799,148.8799,957
2021-08-13 19:50:00,148.88,148.91,148.86,148.88,739
2021-08-13 19:55:00,148.8801,148.93,148.87,148.92,8414
