2021-08-09 19:25:00,288.2701,288.2701,288.2701,288.2701,2000
2021-08-09 19:45:00,288.33,288.33,288.33,288.33,264
2021-08-09 19:50:00,288.18,288.18,288.18,288.18,233
2021-08-09 19:55:00,288.28,288.28,288.25,288.28,948
2021-08-10 04:00:00,288.3,288.9,288.3,288.9,1022
2021-08-10 04:05:00,288.87,288.87,288.8,288.8,417
2021-08-10 04:10:00,288.75,288.75,288.6,288.6,1200
2021-08-10 04:20:00,288.7,288.7,288.7,288.7,100
2021-08-10 04:25:00,288.74,288.74,288.74,288.74,163
2021-08-10 04:45:00,288.85,288.85,288.85,288.85,250
2021-08-10 05:00:00,288.81,288.88,288.81,288.88,1246
2021-08-10 05:05:00,288.88,289.0,288.88,289.0,1053
2021-08-10 05:30:00,289.0,289.0,289.0,289.0,100
2021-08-10 05:35:00,289.1,289.1,289.1,289.1,800
2021-08-10 05:40:00,289.11,289.2,289.11,289.2,511
2021-08-10 05:55:00,289.3,289.3,289.3,289.3,700
2021-08-10 06:00:00,289.21,289.21,289.2,289.2,464
2021-08-10 06:15:00,289.45,289.5,289.45,289.5,466
2021-08-10 06:20:00,289.48,289.48,289.32,289.32,200
2021-08-10 06:50:00,289.25,289.25,289.2,289.2,200
2021-08-10 07:00:00,289.2,289.35,289.11,289.27,3354
2021-08-10 07:05:00,289.26,289.26,289.12,289.15,1478
2021-08-10 07:10:00,289.1,289.1,289.1,289.1,245
2021-08-10 07:15:00,289.12,289.12,289.12,289.12,100
2021-08-10 07:20:00,289.11,289.11,289.1,289.11,1424
2021-08-10 07:25:00,289.01,289.01,288.92,288.92,831
2021-08-10 07:30:00,288.92,288.92,288.92,288.92,625
2021-08-10 07:35:00,288.9,288.92,288.9,288.92,600
2021-08-10 07:40:00,288.83,288.83,288.74,288.74,244
2021-08-10 07:45:00,288.7,288.7,288.7,288.7,100
2021-08-10 07:50:00,288.8,288.95,288.8,288.95,529
2021-08-10 08:00:00,289.3427,289.3427,288.8,288.8701,5571
2021-08-10 08:05:00,288.88,288.88,288.88,288.88,100
2021-08-10 08:15:00,288.93,288.93,288.93,288.93,100
2021-08-10 08:30:00,288.9,288.98,288.9,288.98,2076
2021-08-10 08:45:00,288.91,288.91,288.88,288.88,200
2021-08-10 08:50:00,288.91,288.91,288.89,288.89,300
2021-08-10 08:55:00,288.89,288.9,288.89,288.9,802
2021-08-10 09:00:00,288.86,288.89,288.84,288.85,1446
2021-08-10 09:05:00,288.89,288.9,288.89,288.9,364
2021-08-10 09:10:00,288.8,288.8,288.69,288.76,4982
2021-08-10 09:15:00,288.81,288.81,288.76,288.76,300
2021-08-10 09:20:00,288.81,288.81,288.81,288.81,100
2021-08-10 09:25:00,288.77,288.77,288.77,288.77,200
2021-08-10 09:30:00,288.76,288.96,288.05,288.48,450616
2021-08-10 09:35:00,288.49,288.59,288.14,288.2097,112678
2021-08-10 09:40:00,288.23,288.7247,288.14,288.705,153390
2021-08-10 09:45:00,288.715,289.21,288.715,288.81,217832
2021-08-10 09:50:00,288.84,289.15,288.585,288.59,196379
2021-08-10 09:55:00,288.59,288.97,288.37,288.9,177008
2021-08-10 10:00:00,288.93,289.25,288.57,288.6361,174598
2021-08-10 10:05:00,288.633,288.76,288.5101,288.55,127258
2021-08-10 10:10:00,288.56,289.13,288.49,288.575,169286
2021-08-10 10:15:00,288.525,288.7,288.25,288.34,144249
2021-08-10 10:20:00,288.32,288.57,288.32,288.52,86158
2021-08-10 10:25:00,288.5,288.61,287.995,287.9987,146273
2021-08-10 10:30:00,287.99,287.99,286.99,287.14,270798
2021-08-10 10:35:00,287.16,287.348,286.9201,286.95,147389
2021-08-10 10:40:00,286.93,286.97,285.85,286.215,250260
2021-08-10 10:45:00,286.22,286.83,286.12,286.66,115576
2021-08-10 10:50:00,286.65,286.68,286.17,286.57,128155
2021-08-10 10:55:00,286.57,286.57,286.13,286.39,104451
2021-08-10 11:00:00,286.37,286.37,285.78,286.16,174023
2021-08-10 11:05:00,286.2201,286.33,285.67,285.68,173412
2021-08-10 11:10:00,285.68,285.99,285.35,285.41,155772
2021-08-10 11:15:00,285.43,285.54,285.23,285.27,129042
2021-08-10 11:20:00,285.26,285.86,285.2,285.855,150952
2021-08-10 11:25:00,285.85,285.88,285.64,285.7435,85796
2021-08-10 11:30:00,285.7284,285.94,285.63,285.9,104331
2021-08-10 11:35:00,285.9112,286.04,285.8,285.97,84438
2021-08-10 11:40:00,285.98,286.08,285.76,285.855,71675
2021-08-10 11:45:00,285.86,286.08,285.81,285.96,111519
2021-08-10 11:50:00,285.94,286.145,285.86,285.91,79871
2021-08-10 11:55:00,285.905,285.98,285.8,285.8301,64719
2021-08-10 12:00:00,285.83,286.4,285.83,286.3042,104579
2021-08-10 12:05:00,286.3,286.409,286.12,286.14,78467
2021-08-10 12:10:00,286.14,286.2382,286.06,286.21,101724
2021-08-10 12:15:00,286.21,286.44,286.115,286.39,100560
2021-08-10 12:20:00,286.42,286.5275,286.315,286.44,73542
2021-08-10 12:25:00,286.445,286.4786,286.18,286.2,54966
2021-08-10 12:30:00,286.2,286.36,286.12,286.26,73531
2021-08-10 12:35:00,286.255,286.31,286.1282,286.14,49362
2021-08-10 12:40:00,286.12,286.29,286.12,286.275,52749
2021-08-10 12:45:00,286.27,286.33,286.14,286.23,56538
2021-08-10 12:50:00,286.23,286.25,286.02,286.05,53724
2021-08-10 12:55:00,286.05,286.06,285.905,285.95,71182
2021-08-10 13:00:00,285.9576,286.14,285.905,286.06,64242
2021-08-10 13:05:00,286.04,286.08,285.85,285.8622,62728
2021-08-10 13:10:00,285.86,285.97,285.79,285.825,104900
2021-08-10 13:15:00,285.82,285.8668,285.74,285.78,71367
2021-08-10 13:20:00,285.7783,285.79,285.58,285.6,118803
2021-08-10 13:25:00,285.6014,285.715,285.5,285.6,104656
2021-08-10 13:30:00,285.6,285.765,285.48,285.6418,139477
2021-08-10 13:35:00,285.6559,285.8,285.61,285.7806,71997
2021-08-10 13:40:00,285.78,285.85,285.73,285.798,53483
2021-08-10 13:45:00,285.81,285.84,285.58,285.74,96190
2021-08-10 13:50:00,285.74,285.855,285.7,285.82,69541
2021-08-10 13:55:00,285.8,285.96,285.8,285.9099,92573
2021-08-10 14:00:00,285.91,285.95,285.5448,285.57,88557
2021-08-10 14:05:00,285.58,285.62,285.47,285.59,111799
2021-08-10 14:10:00,285.6,285.6,285.405,285.52,72788
2021-08-10 14:15:00,285.5267,285.68,285.47,285.67,95329
2021-08-10 14:20:00,285.66,285.89,285.6,285.845,54126
2021-08-10 14:25:00,285.858,286.02,285.84,286.0,80177
2021-08-10 14:30:00,286.01,286.09,285.95,286.021,63865
2021-08-10 14:35:00,286.03,286.2299,286.03,286.22,71147
2021-08-10 14:40:00,286.22,286.225,285.98,286.03,82288
2021-08-10 14:45:00,286.06,286.245,286.0099,286.1869,62014
2021-08-10 14:50:00,286.18,286.2369,286.09,286.13,60326
2021-08-10 14:55:00,286.1277,286.28,286.0895,286.275,66172
2021-08-10 15:00:00,286.275,286.37,286.12,286.13,81741
2021-08-10 15:05:00,286.14,286.1499,286.03,286.03,81628
2021-08-10 15:10:00,286.02,286.05,285.935,286.03,68872
2021-08-10 15:15:00,286.0262,286.08,285.9,285.9657,96457
2021-08-10 15:20:00,285.965,286.08,285.9,286.06,79677
2021-08-10 15:25:00,286.069,286.069,285.9999,286.0301,44765
2021-08-10 15:30:00,286.0301,286.07,285.9,285.98,105063
2021-08-10 15:35:00,285.98,286.09,285.91,285.96,76940
2021-08-10 15:40:00,285.97,286.15,285.94,286.07,104983
2021-08-10 15:45:00,286.075,286.0982,285.85,285.99,88730
2021-08-10 15:50:00,285.97,285.99,285.69,285.895,256905
2021-08-10 15:55:00,285.89,286.5,285.885,286.49,569348
2021-08-10 16:00:00,286.44,286.44,285.9309,286.25,3276726
2021-08-10 16:05:00,286.35,286.44,286.35,286.4,13197
2021-08-10 16:10:00,286.4,286.44,286.4,286.44,3399
2021-08-10 16:15:00,286.42,286.42,286.42,286.42,1000
2021-08-10 16:30:00,286.36,286.36,286.35,286.35,866
2021-08-10 16:35:00,286.38,286.4,286.38,286.4,510
2021-08-10 16:45:00,286.47,286.47,286.47,286.47,122
2021-08-10 16:50:00,286.46,286.46,286.46,286.46,119
2021-08-10 16:55:00,286.44,286.44,286.44,286.44,745
2021-08-10 17:00:00,286.44,286.44,286.44,286.44,1104
2021-08-10 17:15:00,286.44,286.44,286.44,286.44,295
2021-08-10 17:20:00,286.44,286.44,286.44,286.44,140
2021-08-10 17:25:00,286.48,286.48,286.48,286.48,500
2021-08-10 17:30:00,286.46,286.46,286.46,286.46,114
2021-08-10 17:35:00,286.46,286.46,286.44,286.44,313
2021-08-10 17:45:00,286.44,286.44,286.44,286.44,200
2021-08-10 18:00:00,286.42,286.42,286.42,286.42,150
2021-08-10 18:05:00,286.42,286.42,286.42,286.42,120
2021-08-10 18:15:00,286.35,286.35,286.35,286.35,1650
2021-08-10 18:25:00,286.25,286.25,286.25,286.25,766
2021-08-10 18:50:00,286.38,286.38,286.35,286.35,306
2021-08-10 19:05:00,286.37,286.4,286.37,286.4,949
2021-08-10 19:20:00,286.35,286.35,286.3,286.3,230
2021-08-10 19:25:00,286.3,286.3,286.3,286.3,150
2021-08-10 19:35:00,286.25,286.25,286.25,286.25,147
2021-08-10 19:45:00,286.3,286.3,286.3,286.3,100
2021-08-10 19:50:00,286.3,286.3,286.25,286.3,1442
2021-08-10 19:55:00,286.3,286.6,286.3,286.6,6740
2021-08-11 04:10:00,286.11,286.11,286.03,286.03,400
2021-08-11 04:15:00,285.82,285.82,285.82,285.82,100
2021-08-11 04:25:00,285.73,285.73,285.73,285.73,100
2021-08-11 04:30:00,285.76,285.76,285.75,285.75,300
2021-08-11 05:15:00,285.71,285.71,285.29,285.29,1350
2021-08-11 05:30:00,285.29,285.29,285.29,285.29,378
2021-08-11 06:00:00,285.3,285.3,285.3,285.3,589
2021-08-11 06:15:00,285.73,285.73,285.73,285.73,400
2021-08-11 06:25:00,285.64,285.64,285.64,285.64,874
2021-08-11 06:35:00,285.95,285.97,285.95,285.97,300
2021-08-11 06:40:00,286.08,286.08,286.08,286.08,100
2021-08-11 06:50:00,286.4,286.53,286.4,286.53,306
2021-08-11 07:00:00,286.2,286.2,286.15,286.2,1406
2021-08-11 07:05:00,286.16,286.16,286.16,286.16,100
2021-08-11 07:10:00,286.16,286.16,286.16,286.16,100
2021-08-11 07:15:00,286.19,286.19,286.19,286.19,100
2021-08-11 07:20:00,286.04,286.05,286.04,286.04,787
2021-08-11 07:25:00,286.04,286.04,286.0,286.0,984
2021-08-11 07:35:00,286.08,286.08,286.08,286.08,133
2021-08-11 07:40:00,285.95,285.95,285.95,285.95,393
2021-08-11 08:00:00,286.04,287.156,286.0,286.0,600
2021-08-11 08:05:00,285.96,285.96,285.96,285.96,262
2021-08-11 08:20:00,286.05,286.05,286.05,286.05,100
2021-08-11 08:25:00,286.05,286.05,286.05,286.05,100
2021-08-11 08:30:00,286.1,287.07,286.1,286.89,10678
2021-08-11 08:35:00,287.0,287.25,286.96,287.18,3393
2021-08-11 08:40:00,287.1999,287.39,287.1999,287.31,4947
2021-08-11 08:45:00,287.25,287.85,287.2,287.85,6404
2021-08-11 08:50:00,287.65,287.67,287.34,287.34,1250
2021-08-11 08:55:00,287.28,287.4,287.28,287.28,3401
2021-08-11 09:00:00,287.29,287.29,287.15,287.29,1292
2021-08-11 09:05:00,287.18,287.2,287.0,287.0,2099
2021-08-11 09:10:00,287.0,287.36,287.0,287.36,2248
2021-08-11 09:15:00,286.44,287.28,286.44,287.22,6446
2021-08-11 09:20:00,287.33,287.4,287.33,287.39,1573
2021-08-11 09:25:00,287.33,287.33,287.18,287.18,1725
2021-08-11 09:30:00,287.18,288.66,287.11,288.24,645676
2021-08-11 09:35:00,288.29,288.468,287.45,287.79,163864
2021-08-11 09:40:00,287.81,288.19,287.28,287.465,257049
2021-08-11 09:45:00,287.48,287.53,287.02,287.17,196861
2021-08-11 09:50:00,287.2,287.56,287.06,287.5355,146413
2021-08-11 09:55:00,287.54,288.01,287.44,287.4599,184224
2021-08-11 10:00:00,287.47,287.96,287.42,287.87,196377
2021-08-11 10:05:00,287.88,288.05,287.57,287.7,172315
2021-08-11 10:10:00,287.68,287.77,286.92,287.02,196392
2021-08-11 10:15:00,287.01,287.12,286.9,286.9,157804
2021-08-11 10:20:00,286.9,287.06,286.74,286.99,111173
2021-08-11 10:25:00,286.976,287.1199,286.88,286.94,87020
2021-08-11 10:30:00,286.93,287.11,286.545,286.7755,154094
2021-08-11 10:35:00,286.789,287.07,286.56,286.74,133451
2021-08-11 10:40:00,286.74,287.07,286.65,286.82,105753
2021-08-11 10:45:00,286.83,286.889,286.66,286.69,120949
2021-08-11 10:50:00,286.685,286.88,286.38,286.4442,140744
2021-08-11 10:55:00,286.44,286.72,286.35,286.35,124667
2021-08-11 11:00:00,286.36,286.4586,285.98,286.145,162064
2021-08-11 11:05:00,286.14,286.4,286.01,286.18,93760
2021-08-11 11:10:00,286.18,286.33,285.86,286.24,113527
2021-08-11 11:15:00,286.2079,286.41,285.94,286.13,133780
2021-08-11 11:20:00,286.12,286.39,286.11,286.25,107640
2021-08-11 11:25:00,286.25,286.3599,286.14,286.3,76873
2021-08-11 11:30:00,286.32,286.47,286.12,286.27,113987
2021-08-11 11:35:00,286.26,286.4036,286.13,286.34,80854
2021-08-11 11:40:00,286.36,286.36,286.04,286.17,107526
2021-08-11 11:45:00,286.18,286.38,285.99,285.99,75280
2021-08-11 11:50:00,286.02,286.32,285.98,286.23,82431
2021-08-11 11:55:00,286.2136,286.35,286.16,286.31,86722
2021-08-11 12:00:00,286.3,286.77,286.27,286.75,111456
2021-08-11 12:05:00,286.7689,286.9,286.69,286.77,115546
2021-08-11 12:10:00,286.79,286.84,286.58,286.81,86373
2021-08-11 12:15:00,286.82,286.8299,286.56,286.63,48642
2021-08-11 12:20:00,286.61,286.763,286.57,286.73,58598
2021-08-11 12:25:00,286.75,286.93,286.73,286.87,61398
2021-08-11 12:30:00,286.89,287.07,286.85,287.05,72100
2021-08-11 12:35:00,287.06,287.0999,286.93,287.0,59608
2021-08-11 12:40:00,287.01,287.08,286.96,286.9899,38980
2021-08-11 12:45:00,286.99,287.17,286.9643,287.15,69429
2021-08-11 12:50:00,287.1617,287.1617,286.84,286.85,61754
2021-08-11 12:55:00,286.84,286.9,286.73,286.86,45439
2021-08-11 13:00:00,286.87,287.22,286.75,287.03,139860
2021-08-11 13:05:00,287.035,287.035,286.7901,286.91,70409
2021-08-11 13:10:00,286.9,287.11,286.9,287.1001,93356
2021-08-11 13:15:00,287.1,287.11,286.86,286.94,60975
2021-08-11 13:20:00,286.94,286.945,286.83,286.8901,49816
2021-08-11 13:25:00,286.9,286.935,286.84,286.91,48266
2021-08-11 13:30:00,286.93,286.96,286.76,286.86,47285
2021-08-11 13:35:00,286.86,286.89,286.63,286.67,69716
2021-08-11 13:40:00,286.66,286.66,286.48,286.5,91913
2021-08-11 13:45:00,286.53,286.61,286.5,286.53,50733
2021-08-11 13:50:00,286.53,286.69,286.47,286.68,42725
2021-08-11 13:55:00,286.69,286.74,286.6,286.69,51658
2021-08-11 14:00:00,286.69,286.82,286.636,286.76,48734
2021-08-11 14:05:00,286.774,286.88,286.77,286.85,58099
2021-08-11 14:10:00,286.85,286.85,286.72,286.7797,43924
2021-08-11 14:15:00,286.77,286.775,286.57,286.58,41236
2021-08-11 14:20:00,286.57,286.625,286.44,286.59,61673
2021-08-11 14:25:00,286.59,286.72,286.58,286.69,64971
2021-08-11 14:30:00,286.675,286.8098,286.635,286.69,41387
2021-08-11 14:35:00,286.69,286.885,286.6816,286.8301,59127
2021-08-11 14:40:00,286.83,286.9535,286.82,286.88,63297
2021-08-11 14:45:00,286.88,286.95,286.84,286.89,61739
2021-08-11 14:50:00,286.88,286.94,286.81,286.88,49422
2021-08-11 14:55:00,286.904,286.9421,286.79,286.88,47744
2021-08-11 15:00:00,286.89,286.95,286.71,286.7899,54671
2021-08-11 15:05:00,286.78,286.89,286.71,286.83,54267
2021-08-11 15:10:00,286.834,286.91,286.75,286.77,65197
2021-08-11 15:15:00,286.77,286.78,286.6,286.68,50682
2021-08-11 15:20:00,286.69,286.99,286.66,286.96,123126
2021-08-11 15:25:00,286.95,287.03,286.865,286.865,81390
2021-08-11 15:30:00,286.87,286.965,286.8393,286.935,54995
2021-08-11 15:35:00,286.915,286.9599,286.84,286.848,93058
2021-08-11 15:40:00,286.845,286.87,286.68,286.75,78357
2021-08-11 15:45:00,286.75,286.99,286.74,286.9401,126991
2021-08-11 15:50:00,286.95,287.13,286.76,286.795,282367
2021-08-11 15:55:00,286.79,287.0721,286.71,286.98,384941
2021-08-11 16:00:00,286.97,287.0,286.8996,287.0,2135736
2021-08-11 16:05:00,286.97,286.97,286.95,286.95,6077
2021-08-11 16:10:00,286.94,286.95,286.94,286.95,2003
2021-08-11 16:15:00,286.95,286.95,286.95,286.95,1686
2021-08-11 16:20:00,286.95,286.95,286.89,286.89,1795
2021-08-11 16:25:00,286.89,286.95,286.89,286.95,2949
2021-08-11 16:30:00,286.89,286.9,286.89,286.9,800
2021-08-11 16:35:00,286.9,286.9,286.9,286.9,298
2021-08-11 16:40:00,286.9499,286.9499,286.9499,286.9499,100
2021-08-11 16:45:00,286.95,286.95,286.88,286.88,200
2021-08-11 17:05:00,286.8,286.8,286.8,286.8,300
2021-08-11 17:15:00,286.8,286.8,286.8,286.8,100
2021-08-11 17:20:00,286.8,286.8,286.8,286.8,100
2021-08-11 17:30:00,286.8,286.8,286.8,286.8,1000
2021-08-11 17:40:00,286.8,286.8,286.8,286.8,934
2021-08-11 17:45:00,286.8,286.8,286.8,286.8,359
2021-08-11 18:00:00,286.81,286.81,286.8,286.8,1139
2021-08-11 18:05:00,286.8,286.8,286.8,286.8,313
2021-08-11 18:15:00,286.7,286.7,286.7,286.7,100
2021-08-11 18:25:00,286.83,286.88,286.83,286.88,500
2021-08-11 19:10:00,286.62,286.62,286.6,286.6,1100
2021-08-11 19:55:00,286.5,286.66,286.43,286.6,621
2021-08-12 04:00:00,286.38,286.38,286.32,286.32,200
2021-08-12 04:25:00,286.32,286.32,286.32,286.32,200
2021-08-12 05:05:00,286.22,286.4,286.22,286.4,287
2021-08-12 05:10:00,286.4,286.4,286.4,286.4,100
2021-08-12 05:45:00,286.41,286.41,286.41,286.41,383
2021-08-12 06:00:00,286.47,286.5,286.47,286.5,1441
2021-08-12 06:35:00,286.85,286.85,286.85,286.85,100
2021-08-12 07:00:00,286.86,286.86,286.86,286.86,101
2021-08-12 07:10:00,286.91,286.95,286.91,286.95,200
2021-08-12 07:15:00,286.98,287.0,286.98,287.0,3068
2021-08-12 07:35:00,287.19,287.19,287.19,287.19,157
2021-08-12 07:55:00,287.2,287.2,287.2,287.2,100
2021-08-12 08:00:00,286.86,287.2,286.82,287.05,7636
2021-08-12 08:05:00,287.0,287.0,286.985,286.985,275
2021-08-12 08:10:00,287.0682,287.07,287.01,287.07,1094
2021-08-12 08:15:00,287.01,287.01,287.01,287.01,200
2021-08-12 08:20:00,287.05,287.05,287.0,287.0,2006
2021-08-12 08:25:00,287.0,287.07,287.0,287.07,817
2021-08-12 08:30:00,286.94,286.94,286.6,286.86,3276
2021-08-12 08:35:00,286.95,286.95,286.9,286.9,400
2021-08-12 08:40:00,286.85,286.85,286.71,286.71,842
2021-08-12 08:45:00,286.7,286.7,286.2444,286.3475,3084
2021-08-12 08:50:00,286.4991,286.5,286.2,286.2,2165
2021-08-12 08:55:00,286.4,286.42,286.3999,286.42,1799
2021-08-12 09:00:00,286.35,286.35,286.25,286.3,707
2021-08-12 09:05:00,286.38,286.5,286.34,286.34,2549
2021-08-12 09:10:00,286.38,286.5519,286.33,286.35,763
2021-08-12 09:15:00,286.35,286.37,286.32,286.37,1114
2021-08-12 09:20:00,286.22,286.22,286.2,286.2,2086
2021-08-12 09:25:00,286.42,287.07,286.2,286.5,12242
2021-08-12 09:30:00,286.62,287.4,286.34,287.08,422310
2021-08-12 09:35:00,287.05,287.05,286.35,286.8,171887
2021-08-12 09:40:00,286.8,287.01,286.38,286.83,155566
2021-08-12 09:45:00,286.83,287.7,286.54,287.58,197770
2021-08-12 09:50:00,287.59,288.0,287.51,287.725,169653
2021-08-12 09:55:00,287.6707,288.08,287.63,287.68,170705
2021-08-12 10:00:00,287.67,287.79,286.95,287.27,152396
2021-08-12 10:05:00,287.28,287.5894,287.2,287.575,119379
2021-08-12 10:10:00,287.56,288.155,287.56,288.15,154390
2021-08-12 10:15:00,288.15,288.56,287.88,288.4799,197054
2021-08-12 10:20:00,288.4701,288.68,288.33,288.3721,137854
2021-08-12 10:25:00,288.38,288.55,288.25,288.42,145381
2021-08-12 10:30:00,288.43,288.92,288.43,288.85,159394
2021-08-12 10:35:00,288.86,289.09,288.69,288.7397,157760
2021-08-12 10:40:00,288.7,288.99,288.68,288.9484,112750
2021-08-12 10:45:00,288.95,289.17,288.88,289.1333,143371
2021-08-12 10:50:00,289.13,289.66,289.13,289.65,213161
2021-08-12 10:55:00,289.65,289.74,289.29,289.52,185017
2021-08-12 11:00:00,289.5,289.57,289.25,289.25,91490
2021-08-12 11:05:00,289.2236,289.51,289.22,289.49,99402
2021-08-12 11:10:00,289.47,289.6,289.12,289.14,100858
2021-08-12 11:15:00,289.13,289.4,289.13,289.3115,68472
2021-08-12 11:20:00,289.31,289.485,289.2,289.27,102313
2021-08-12 11:25:00,289.28,289.37,289.11,289.13,81377
2021-08-12 11:30:00,289.13,289.45,289.08,289.36,146322
2021-08-12 11:35:00,289.36,289.41,289.2,289.24,63244
2021-08-12 11:40:00,289.25,289.32,289.11,289.12,87466
2021-08-12 11:45:00,289.15,289.27,289.05,289.11,86914
2021-08-12 11:50:00,289.11,289.35,289.1,289.35,60152
2021-08-12 11:55:00,289.36,289.36,289.0442,289.0442,73187
2021-08-12 12:00:00,289.04,289.15,288.79,288.79,104305
2021-08-12 12:05:00,288.78,288.94,288.75,288.89,70788
2021-08-12 12:10:00,288.89,289.14,288.821,289.0567,66405
2021-08-12 12:15:00,289.045,289.06,288.86,288.89,54083
2021-08-12 12:20:00,288.91,288.91,288.73,288.77,64542
2021-08-12 12:25:00,288.76,288.89,288.75,288.85,54387
2021-08-12 12:30:00,288.855,289.03,288.84,289.02,62333
2021-08-12 12:35:00,289.04,289.045,288.94,288.96,47760
2021-08-12 12:40:00,288.96,289.03,288.88,288.91,53843
2021-08-12 12:45:00,288.91,289.13,288.87,289.07,60686
2021-08-12 12:50:00,289.05,289.1084,288.98,289.05,46656
2021-08-12 12:55:00,289.05,289.0899,288.88,288.94,50984
2021-08-12 13:00:00,288.945,289.04,288.785,288.96,69224
2021-08-12 13:05:00,288.96,289.12,288.925,289.12,46721
2021-08-12 13:10:00,289.11,289.19,289.0,289.15,61805
2021-08-12 13:15:00,289.16,289.27,289.03,289.11,92504
2021-08-12 13:20:00,289.1,289.32,289.095,289.28,60814
2021-08-12 13:25:00,289.28,289.38,289.27,289.3653,65211
2021-08-12 13:30:00,289.3612,289.49,289.36,289.44,72624
2021-08-12 13:35:00,289.4599,289.55,289.37,289.43,80134
2021-08-12 13:40:00,289.435,289.54,289.29,289.39,104875
2021-08-12 13:45:00,289.38,289.51,289.36,289.46,48132
2021-08-12 13:50:00,289.455,289.56,289.45,289.5399,70830
2021-08-12 13:55:00,289.55,289.6,289.46,289.46,58481
2021-08-12 14:00:00,289.47,289.56,289.4226,289.51,42438
2021-08-12 14:05:00,289.505,289.58,289.46,289.52,52353
2021-08-12 14:10:00,289.54,289.62,289.51,289.565,73312
2021-08-12 14:15:00,289.54,289.61,289.5152,289.58,73927
2021-08-12 14:20:00,289.57,289.64,289.55,289.5875,77510
2021-08-12 14:25:00,289.57,289.65,289.5152,289.63,69397
2021-08-12 14:30:00,289.6216,289.7,289.601,289.69,83013
2021-08-12 14:35:00,289.68,289.83,289.68,289.77,121276
2021-08-12 14:40:00,289.76,289.78,289.62,289.68,79349
2021-08-12 14:45:00,289.6899,289.72,289.6,289.615,62372
2021-08-12 14:50:00,289.615,289.77,289.61,289.77,58936
2021-08-12 14:55:00,289.77,289.8138,289.705,289.72,77263
2021-08-12 15:00:00,289.72,289.7857,289.72,289.7204,66573
2021-08-12 15:05:00,289.72,289.8,289.7,289.735,80601
2021-08-12 15:10:00,289.74,289.85,289.64,289.65,115929
2021-08-12 15:15:00,289.65,289.71,289.625,289.69,77232
2021-08-12 15:20:00,289.6818,289.76,289.61,289.65,109009
2021-08-12 15:25:00,289.6479,289.67,289.5,289.67,95100
2021-08-12 15:30:00,289.67,289.73,289.61,289.655,82694
2021-08-12 15:35:00,289.66,289.81,289.65,289.75,105316
2021-08-12 15:40:00,289.75,289.79,289.52,289.5371,152747
2021-08-12 15:45:00,289.5319,289.66,289.4518,289.65,160346
2021-08-12 15:50:00,289.65,289.97,289.445,289.93,392574
2021-08-12 15:55:00,289.93,289.96,289.55,289.65,373790
2021-08-12 16:00:00,289.81,289.81,289.53,289.68,2968143
2021-08-12 16:05:00,289.81,289.81,289.66,289.78,16011
2021-08-12 16:10:00,289.74,289.81,289.73,289.73,7487
2021-08-12 16:15:00,289.78,289.78,289.78,289.78,100
2021-08-12 16:20:00,289.78,289.78,289.76,289.76,309
2021-08-12 16:25:00,289.73,289.77,289.73,289.77,596
2021-08-12 16:30:00,289.77,289.78,289.75,289.78,1029
2021-08-12 16:35:00,289.77,289.77,289.77,289.77,331
2021-08-12 16:40:00,289.77,289.78,289.77,289.78,200
2021-08-12 16:50:00,289.78,289.78,289.73,289.78,1900
2021-08-12 16:55:00,289.73,289.73,289.73,289.73,500
2021-08-12 17:00:00,289.76,289.76,289.76,289.76,100
2021-08-12 17:05:00,289.73,289.73,289.73,289.73,172
2021-08-12 17:10:00,289.73,289.73,289.73,289.73,816
2021-08-12 17:15:00,289.72,289.72,289.72,289.72,248
2021-08-12 17:20:00,289.69,289.69,289.66,289.66,1931
2021-08-12 17:30:00,289.7766,289.78,289.66,289.66,1772
2021-08-12 17:35:00,289.77,289.78,289.77,289.78,2597
2021-08-12 17:40:00,289.66,289.78,289.66,289.78,900
2021-08-12 17:45:00,289.78,289.8,289.66,289.8,1541
2021-08-12 17:50:00,289.7889,289.7889,289.7889,289.7889,100
2021-08-12 18:00:00,289.66,289.66,289.66,289.66,100
2021-08-12 18:25:00,289.65,289.65,289.65,289.65,100
2021-08-12 18:30:00,289.75,289.77,289.75,289.77,1345
2021-08-12 18:40:00,289.66,289.66,289.65,289.65,1491
2021-08-12 18:45:00,289.71,289.71,289.71,289.71,550
2021-08-12 18:50:00,289.71,289.72,289.71,289.72,641
2021-08-12 18:55:00,289.75,289.75,289.72,289.72,1700
2021-08-12 19:15:00,289.69,289.69,289.69,289.69,100
2021-08-12 19:25:00,289.71,289.71,289.68,289.68,1190
2021-08-12 19:35:00,289.7,289.7,289.7,289.7,256
2021-08-12 19:55:00,289.71,289.71,289.71,289.71,100
2021-08-13 04:35:00,289.79,289.8,289.79,289.8,1657
2021-08-13 04:40:00,289.8,289.8,289.8,289.8,184
2021-08-13 04:55:00,289.82,289.82,289.82,289.82,100
2021-08-13 05:20:00,289.82,289.82,289.71,289.71,767
2021-08-13 05:25:00,289.7,289.71,289.7,289.71,1182
2021-08-13 06:05:00,289.63,289.63,289.6,289.6,1074
2021-08-13 06:15:00,289.56,289.56,289.56,289.56,100
2021-08-13 07:00:00,289.42,289.42,289.4,289.4,1034
2021-08-13 07:10:00,289.55,289.55,289.55,289.55,200
2021-08-13 07:15:00,289.5,289.5,289.5,289.5,235
2021-08-13 07:20:00,289.52,289.52,289.4,289.4,425
